-51.06181,-29.93894,"[194132]","[194132]"
-51.09281,-26.25197,"[194140]","[194140]"
-51.11692,-23.32469,"[194153]","[194153]"
-51.14661,-29.78336,"[194157]","[194157]"
-51.20486,-23.31081,"[194162]","[194162]"
-51.20678,-23.31289,"[194163]","[194163]"
-51.27744,-23.29325,"[194168]","[194168]"
-51.27756,-23.29281,"[194169]","[194169]"
-51.91300,-23.43450,"[194190]","[194190]"
-51.91489,-23.44139,"[194191]","[194191]"
-51.91553,-23.46414,"[194192]","[194192]"
-51.92433,-23.42272,"[194194]","[194194]"
-51.93147,-23.38603,"[194197]","[194197]"
-51.93269,-23.42819,"[194199]","[194199]"
-51.93800,-23.44375,"[194200]","[194200]"
-51.94903,-23.43314,"[194203]","[194203]"
-53.07572,-25.76417,"[194294-]","[194294-]"
-53.51869,-28.32503,"[194316]","[194316]"
-53.51878,-28.32536,"[194317]","[194317]"
-55.57133,-15.79342,"[194333]","[194333]"
-37.43806,-10.20364,"[194529-]","[194529-]"
-37.59569,-9.96786,"[194530-]","[194530-]"
-38.98147,-7.47947,"[194533]","[194533]"
-38.98147,-7.47928,"[194534]","[194534]"
-60.72058,2.82892,"[194556]","[194556]"
-35.25764,-5.89125,"[194602]","[194602]"
-37.60011,-9.96492,"[194610]","[194610]"
-38.34936,-12.92314,"[194819-]","[194819-]"
-47.67214,-15.61208,"[195169]","[195169]"
-47.67217,-15.61272,"[195170]","[195170]"
-37.39244,-10.21764,"[195182]","[195182]"
-47.63947,-22.73539,"[195238]","[195238]"
-47.62911,-22.73633,"[195239]","[195239]"
-46.83672,-22.43725,"[195252-]","[195252-]"
-46.54939,-23.45567,"[195259]","[195259]"
-38.20667,-6.13272,"[195347]","[195347]"
-38.20719,-6.12956,"[195348]","[195348]"
-42.40222,-22.08308,"[195349-]","[195349-]"
-46.49531,-23.51419,"[195350]","[195350]"
-43.51169,-7.09322,"[195363]","[195363]"
-43.51183,-7.09369,"[195364]","[195364]"
-41.90161,-18.83461,"[195376]","[195376]"
-43.65267,-22.79661,"[195386]","[195386]"
-37.07736,-10.96119,"[195423]","[195423]"
-47.65531,-23.28578,"[195446]","[195446]"
-36.86122,-10.70236,"[195472]","[195472]"
-34.82989,-7.11944,"[195508]","[195508]"
-46.83317,-23.51414,"[195597-]","[195597-]"
-37.25586,-10.35989,"[195601]","[195601]"
-36.86214,-10.73908,"[195629-]","[195629-]"
-36.86219,-10.73903,"[195630]","[195630]"
-37.56042,-10.02450,"[195633]","[195633]"
-37.56044,-10.02425,"[195634]","[195634]"
-41.04650,-14.66336,"[195639]","[195639]"
-43.23361,-22.82683,"[195648]","[195648]"
-44.23950,-2.57656,"[195672]","[195672]"
-46.53542,-22.92825,"[195677]","[195677]"
-35.95319,-8.29283,"[195697]","[195697]"
-35.95519,-8.29256,"[195698]","[195698]"
-35.99153,-8.27444,"[195706]","[195706]"
-37.55019,-10.10158,"[195708-]","[195708-]"
-37.55017,-10.10147,"[195709-]","[195709-]"
-38.95261,-12.26292,"[195715]","[195715]"
-38.95272,-12.26278,"[195716]","[195716]"
-47.48733,-22.99706,"[195732]","[195732]"
-48.90928,-14.98928,"[195734]","[195734]"
-51.17261,-23.29958,"[195738]","[195738]"
-51.17408,-23.29919,"[195739]","[195739]"
-46.61969,-22.47217,"[196066]","[196066]"
-46.62025,-22.47147,"S","[196067]"
-37.07589,-6.47261,"[196070-]","[196070-]"
-34.83469,-7.14725,"[196088-]","[196088-]"
-34.83486,-7.14731,"[196089-]","[196089-]"
-41.84067,-22.40667,"E","[196102]"
-49.96247,-20.40683,"[196105]","[196105]"
-39.28131,-7.22169,"[196109-]","[196109-]"
-39.28117,-7.22239,"[196110]","[196110]"
-51.27683,-23.27639,"[196234]","[196234]"
-51.49722,-18.09425,"[196237]","[196237]"
-51.49750,-18.09400,"[196238]","[196238]"
-47.10931,-22.94633,"[196267]","[196267]"
-47.66444,-22.68933,"[196332]","[196332]"
-48.21064,-21.78736,"[196356-]","[196356-]"
-50.83956,-25.99253,"[196358-]","[196358-]"
-46.61856,-22.47258,"E","[196503]"
-46.96953,-22.44233,"[196677]","[196677]"
-36.95083,-10.59189,"[196798]","[196798]"
-46.76244,-22.69664,"[196803]","[196803]"
-43.90078,-19.74567,"[196808]","[196808]"
-60.52281,-0.85586,"[196813]","[196813]"
-60.63011,-0.55167,"[196814]","[196814]"
-42.00686,-18.91314,"[196851]","[196851]"
-47.76106,-15.93867,"[196856]","[196856]"
-41.86389,-4.02483,"[196859]","[196859]"
-51.80308,-28.60947,"[196860]","[196860]"
-38.48664,-3.89019,"[197673]","[197673]"
-46.16197,-21.37075,"[198496]","[198496]"
-46.40681,-23.45272,"[198498]","[198498]"
-46.98508,-22.97006,"[198499]","[198499]"
-47.82683,-21.11861,"[198503]","[198503]"
-47.82700,-21.11867,"[198504]","[198504]"
-46.52169,-23.45931,"[199117]","[199117]"
-46.82569,-23.69458,"[199467]","[199467]"
-46.82708,-23.65650,"[199468]","[199468]"
-46.82708,-23.65650,"[199469]","[199469]"
-46.85269,-23.63342,"[199475]","[199475]"
-46.86425,-23.59544,"[199481]","[199481]"
-46.86425,-23.59550,"[199482]","[199482]"
-46.93664,-23.54767,"[199492]","[199492]"
-46.93664,-23.54778,"[199493]","[199493]"
-46.94986,-22.34933,"[199497]","[199497]"
-46.95361,-23.48544,"[199499]","[199499]"
-46.95381,-23.48569,"[199500]","[199500]"
-46.96933,-22.41864,"[199512]","[199512]"
-46.96936,-22.41875,"[199513]","[199513]"
-46.97014,-23.06228,"[199514]","[199514]"
-46.96997,-23.06261,"[199515]","[199515]"
-46.98244,-23.04531,"[199516]","[199516]"
-46.98272,-23.04497,"[199517]","[199517]"
-46.98358,-23.09303,"[199518-]","[199518-]"
-46.98356,-23.09322,"[199519]","[199519]"
-46.98947,-23.03225,"[199522]","[199522]"
-46.99897,-23.03806,"[199526]","[199526]"
-47.14817,-22.94153,"[199568]","[199568]"
-47.21356,-22.86044,"[199576]","[199576]"
-47.22281,-22.80475,"[199577]","[199577]"
-47.22289,-22.80481,"[199578]","[199578]"
-47.32772,-22.75556,"[199581]","[199581]"
-47.45922,-23.47472,"[199601]","[199601]"
-47.46192,-5.50072,"[199604-]","[199604-]"
-47.46178,-5.50081,"[199605]","[199605]"
-47.47147,-5.53683,"[199611]","[199611]"
-47.47317,-23.45203,"[199612]","[199612]"
-47.47964,-5.53775,"[199615]","[199615]"
-47.48556,-5.53106,"[199616]","[199616]"
-47.48569,-5.53114,"[199617]","[199617]"
-47.49061,-5.52200,"[199620]","[199620]"
-47.49572,-23.44053,"[199621]","[199621]"
-47.49572,-22.99883,"[199622]","[199622]"
-47.49533,-22.99883,"[199623]","[199623]"
-47.53622,-22.37075,"[199627]","[199627]"
-47.53675,-22.37136,"[199628]","[199628]"
-47.55142,-22.35814,"[199629]","[199629]"
-47.55439,-22.37081,"[199630]","[199630]"
-47.92994,-15.80497,"[199665]","[199665]"
-48.43147,-1.35225,"[199698]","[199698]"
-48.43619,-1.34500,"[199699]","[199699]"
-48.43964,-1.34417,"[199700]","[199700]"
-48.43958,-1.34408,"[199701]","[199701]"
-48.44083,-22.85714,"[199702]","[199702]"
-48.44033,-22.85558,"[199703]","[199703]"
-48.78658,-22.59611,"[199724]","[199724]"
-48.78725,-22.59678,"[199725]","[199725]"
-48.91067,-16.32433,"[199733]","[199733]"
-48.91136,-16.32461,"[199734]","[199734]"
-48.98317,-16.32678,"[199751]","[199751]"
-48.98328,-16.32675,"[199752]","[199752]"
-49.04706,-22.30464,"[199758]","[199758]"
-49.37156,-28.69400,"[199763]","[199763]"
-49.37231,-20.80214,"[199764]","[199764]"
-49.38650,-28.69347,"[199765]","[199765]"
-39.30619,-7.23214,"[200525]","[200525]"
-39.30725,-7.23483,"[200530]","[200530]"
-42.07383,-21.67350,"[201317]","[201317]"
-46.66572,-23.58728,"[201458]","[201458]"
-51.27078,-23.27617,"[202068]","[202068]"
-39.30222,-7.20822,"[202420]","[202420]"
-40.06978,-13.84500,"[202428]","[202428]"
-40.51983,-9.42447,"[202449]","[202449]"
-40.54289,-9.39739,"[202451]","[202451]"
-41.95039,-18.88375,"[202470]","[202470]"
-43.88964,-20.18250,"[202559]","[202559]"
-43.90472,-19.73833,"[202561]","[202561]"
-43.90464,-19.73864,"[202562]","[202562]"
-43.91461,-19.72922,"[202563]","[202563]"
-43.91425,-19.72928,"[202564]","[202564]"
-43.92633,-19.72886,"[202565]","[202565]"
-43.92589,-19.72878,"[202566]","[202566]"
-45.36608,-22.90594,"[202652]","[202652]"
-45.40508,-23.80494,"[202653]","[202653]"
-45.58497,-23.01764,"[202670]","[202670]"
-45.81464,-23.21639,"[202682]","[202682]"
-45.81653,-23.16822,"[202683]","[202683]"
-45.89653,-23.27289,"[202686]","[202686]"
-45.90169,-23.14450,"[202687]","[202687]"
-45.92119,-23.25392,"[202688]","[202688]"
-46.18711,-23.96294,"[202707]","[202707]"
-46.18706,-23.96297,"[202708-]","[202708-]"
-46.18783,-23.56367,"[202709]","[202709]"
-46.18900,-23.97553,"[202710]","[202710]"
-46.20581,-23.52592,"[202716]","[202716]"
-46.20758,-23.55700,"[202717]","[202717]"
-46.45483,-23.67481,"[202743]","[202743]"
-46.49339,-23.86939,"[202746]","[202746]"
-46.51667,-24.03672,"[202750]","[202750]"
-46.52267,-23.10817,"[202751]","[202751]"
-46.52800,-23.11031,"[202752]","[202752]"
-46.53006,-23.11072,"[202753]","[202753]"
-46.53864,-22.91597,"[202756]","[202756]"
-46.54003,-23.11036,"[202758]","[202758]"
-46.53986,-23.11042,"[202759]","[202759]"
-46.54558,-23.11028,"[202760]","[202760]"
-46.55014,-23.10997,"[202761]","[202761]"
-46.55369,-23.11064,"[202766]","[202766]"
-46.55769,-23.45506,"[202768]","[202768]"
-46.55769,-23.45511,"[202769]","[202769]"
-46.57283,-23.72428,"[202776]","[202776]"
-46.57725,-23.71169,"[202780]","[202780]"
-46.57800,-23.72956,"[202781]","[202781]"
-46.57797,-23.72883,"[202782]","[202782]"
-46.58239,-23.73536,"[202783]","[202783]"
-46.58317,-23.73542,"[202784]","[202784]"
-46.59200,-23.73892,"[202787]","[202787]"
-46.59542,-23.73942,"[202791]","[202791]"
-46.59533,-23.73928,"[202792]","[202792]"
-46.62606,-23.70211,"[202801]","[202801]"
-46.62639,-23.70222,"[202802]","[202802]"
-46.64978,-23.50744,"[202806]","[202806]"
-34.83008,-7.14392,"[202968]","[202968]"
-34.83214,-7.02839,"[202969]","[202969]"
-34.83239,-7.02894,"[202970]","[202970]"
-34.83389,-7.10064,"[202972]","[202972]"
-34.83519,-7.03269,"[202973]","[202973]"
-34.83542,-7.03292,"[202974]","[202974]"
-34.84172,-7.04614,"[202977]","[202977]"
-34.84256,-7.04953,"[202978]","[202978]"
-34.84306,-7.05381,"[202979]","[202979]"
-34.87911,-7.13928,"[203019]","[203019]"
-34.90756,-7.12083,"[203025]","[203025]"
-34.91358,-7.12475,"[203026]","[203026]"
-34.91994,-7.12531,"[203031]","[203031]"
-34.93500,-7.13333,"[203034]","[203034]"
-35.18242,-5.80642,"[203042]","[203042]"
-35.21708,-5.82772,"[203045]","[203045]"
-35.23828,-5.79758,"[203047]","[203047]"
-35.23931,-5.79750,"[203048]","[203048]"
-35.24144,-5.79450,"[203049]","[203049]"
-35.24269,-5.79325,"[203050]","[203050]"
-35.88086,-7.20467,"[203059]","[203059]"
-35.88817,-7.27036,"[203060]","[203060]"
-35.90442,-7.24633,"[203062]","[203062]"
-35.90447,-7.24672,"[203063]","[203063]"
-35.91078,-7.24019,"[203064]","[203064]"
-35.91133,-7.24106,"[203065]","[203065]"
-35.91397,-7.26489,"[203066]","[203066]"
-35.91386,-7.26453,"[203067]","[203067]"
-35.91706,-7.24644,"[203068]","[203068]"
-35.91706,-7.24650,"[203069]","[203069]"
-35.91983,-7.24661,"[203070]","[203070]"
-35.91944,-7.24658,"[203071-]","[203071-]"
-35.93108,-7.25183,"[203072]","[203072]"
-35.93119,-7.25189,"[203073]","[203073]"
-36.75219,-10.36117,"[203076]","[203076]"
-36.75222,-10.36108,"[203077]","[203077]"
-36.89444,-10.66044,"[203078]","[203078]"
-36.89439,-10.66053,"[203079]","[203079]"
-36.94133,-10.59686,"[203082]","[203082]"
-36.94142,-10.59683,"[203083]","[203083]"
-37.05450,-6.45439,"[203085]","[203085]"
-37.05450,-6.45453,"[203086]","[203086]"
-37.06708,-8.42972,"[203087]","[203087]"
-37.06722,-8.42967,"[203088]","[203088]"
-37.08236,-6.43147,"[203089]","[203089]"
-37.08217,-6.43172,"[203090]","[203090]"
-37.09083,-6.46569,"[203091]","[203091]"
-37.09117,-6.46544,"[203092]","[203092]"
-37.09369,-6.44344,"[203095]","[203095]"
-37.09403,-10.85131,"[203096]","[203096]"
-37.09425,-10.85139,"[203097]","[203097]"
-37.09494,-6.45642,"[203098]","[203098]"
-37.10856,-6.46153,"[203100]","[203100]"
-37.10894,-6.46181,"[203101]","[203101]"
-37.12106,-7.90500,"[203102]","[203102]"
-37.12103,-7.90522,"[203104]","[203104]"
-37.16064,-10.76406,"[203105]","[203105]"
-37.16069,-10.76406,"[203106]","[203106]"
-37.19122,-10.73056,"[203111]","[203111]"
-37.19128,-10.73050,"[203112]","[203112]"
-37.19472,-10.50378,"[203113]","[203113]"
-37.19486,-10.50361,"[203114]","[203114]"
-37.23283,-10.70531,"[203115]","[203115]"
-37.23297,-10.70539,"[203116]","[203116]"
-37.34667,-11.40833,"[203122]","[203122]"
-37.34672,-11.40842,"[203123]","[203123]"
-37.34892,-10.99167,"[203124]","[203124]"
-37.34867,-10.99167,"[203125]","[203125]"
-37.35503,-10.60883,"[203126]","[203126]"
-37.35500,-10.60861,"[203127]","[203127]"
-37.35767,-11.41547,"[203129]","[203129]"
-37.35736,-11.41542,"[203130]","[203130]"
-37.36608,-10.63700,"[203131]","[203131]"
-37.36628,-10.63717,"[203132]","[203132]"
-37.42386,-10.54669,"[203133]","[203133]"
-37.42419,-10.54661,"[203134]","[203134]"
-37.43822,-10.53339,"[203135]","[203135]"
-37.43819,-10.53361,"[203136]","[203136]"
-37.44406,-10.70147,"[203140]","[203140]"
-37.44428,-10.70172,"[203141]","[203141]"
-37.44922,-11.35200,"[203142]","[203142]"
-37.44917,-11.35181,"[203143]","[203143]"
-37.45047,-10.38953,"[203144]","[203144]"
-37.45053,-10.38969,"[203145]","[203145]"
-37.45242,-11.35778,"[203146]","[203146]"
-37.45236,-11.35758,"[203147]","[203147]"
-37.45244,-11.30200,"[203148]","[203148]"
-37.45244,-11.30192,"[203149]","[203149]"
-37.47828,-10.59719,"[203150]","[203150]"
-37.47831,-10.59733,"[203151]","[203151]"
-37.49678,-11.45708,"[203152]","[203152]"
-37.49681,-11.45706,"[203153]","[203153]"
-37.50261,-10.74486,"[203154]","[203154]"
-37.50275,-10.74503,"[203155]","[203155]"
-37.51142,-11.51594,"[203156]","[203156]"
-37.51142,-11.51619,"[203157]","[203157]"
-37.52447,-10.14261,"[203158]","[203158]"
-37.52464,-10.14256,"[203159]","[203159]"
-37.55650,-10.80700,"[203160]","[203160]"
-37.55650,-10.80706,"[203161]","[203161]"
-37.55878,-10.00833,"[203162]","[203162]"
-37.56069,-10.00436,"[203163]","[203163]"
-37.63711,-10.21042,"[203164]","[203164]"
-37.63675,-10.21033,"[203165]","[203165]"
-38.45142,-3.81972,"[203188-]","[203188-]"
-38.45167,-3.82025,"[203189]","[203189]"
-38.49708,-3.75278,"[203193]","[203193]"
-38.52214,-3.73133,"[203201]","[203201]"
-38.52239,-3.73239,"[203202]","[203202]"
-38.54347,-3.73969,"[203203]","[203203]"
-38.54750,-3.74694,"[203209]","[203209]"
-38.54781,-3.74744,"[203210]","[203210]"
-38.55419,-3.80764,"[203211]","[203211]"
-38.55436,-3.80861,"[203212]","[203212]"
-38.57792,-3.76439,"[203220]","[203220]"
-38.57839,-3.76428,"[203221]","[203221]"
-38.58306,-3.77439,"[203227]","[203227]"
-38.58272,-3.77469,"[203228]","[203228]"
-38.58953,-3.71097,"[203232]","[203232]"
-38.58975,-3.71050,"[203233]","[203233]"
-38.59642,-12.64697,"[203237]","[203237]"
-38.59544,-12.64711,"[203238]","[203238]"
-38.95133,-12.25822,"[203247]","[203247]"
-38.95133,-12.25781,"[203248]","[203248]"
-38.98450,-7.49589,"[203251]","[203251]"
-38.98447,-7.49611,"[203252]","[203252]"
-49.27594,-16.73408,"[203327-]","[203327-]"
-49.27650,-16.73450,"[203328-]","[203328-]"
-38.93519,-12.46575,"[203401-]","[203401-]"
-37.21206,-11.20222,"BS","[203582]"
-37.21678,-11.21281,"BS","[203583]"
-46.32989,-23.51100,"[203587]","[203587]"
-47.50247,-1.70992,"[203606]","[203606]"
-39.29106,-11.55481,"[203635]","[203635]"
-39.29089,-11.55500,"[203636]","[203636]"
-37.67664,-11.19386,"[203689]","[203689]"
-49.93189,-22.22769,"[203691]","[203691]"
-48.68075,-26.90931,"[203700]","[203700]"
-46.50303,-23.42731,"[203701-]","[203701-]"
-46.53142,-23.59906,"[203709-]","[203709-]"
-37.18203,-10.80572,"[203718]","[203718]"
-38.93928,-12.25639,"[203744]","[203744]"
-45.88903,-23.25272,"[203878]","[203878]"
-46.56808,-23.74758,"[203908]","[203908]"
-40.83614,-14.87147,"[204071]","[204071]"
-41.76833,-22.34994,"[204138]","[204138]"
-41.76822,-22.34964,"[204140]","[204140]"
-42.17231,-22.84853,"[204240]","[204240]"
-47.66753,-22.74219,"[204244]","[204244]"
-47.12447,-22.92489,"[204258-]","[204258-]"
-47.12322,-22.92358,"[204261-]","[204261-]"
-47.41031,-22.75906,"[204262]","[204262]"
-46.43647,-23.42969,"[204274]","[204274]"
-56.13133,-15.65281,"[204281]","[204281]"
-56.13158,-15.65261,"[204282]","[204282]"
-46.98681,-23.00561,"[204291]","[204291]"
-37.80567,-11.43106,"[204320]","[204320]"
-37.80544,-11.43158,"[204321]","[204321]"
-37.82544,-11.38314,"[204375]","[204375]"
-37.30367,-10.26267,"[204388]","[204388]"
-37.30372,-10.26269,"[204389]","[204389]"
-37.42092,-10.54758,"[204407]","[204407]"
-37.42056,-10.54764,"[204408]","[204408]"
-51.08075,-29.53686,"[204409]","[204409]"
-46.66886,-23.50550,"[204455]","[204455]"
-38.48947,-3.74650,"[204456]","[204456]"
-47.64750,-22.73019,"[204461-]","[204461-]"
-37.55883,-10.00833,"[204481-]","[204481-]"
-37.58383,-10.20789,"[204503]","[204503]"
-37.58386,-10.20786,"[204504]","[204504]"
-41.92064,-21.72375,"[204505]","[204505]"
-41.91917,-21.72331,"[204506]","[204506]"
-46.59564,-23.71261,"[204669]","[204669]"
-46.59889,-23.71508,"[204670-]","[204670-]"
-47.50247,-1.70983,"[204839]","[204839]"
-42.35303,-21.12547,"[205345]","[205345]"
-48.25003,-15.94286,"[205444]","[205444]"
-42.73322,-22.90617,"[205448]","[205448]"
-43.34564,-22.87206,"[205452]","[205452]"
-47.30667,-23.23972,"[205869]","[205869]"
-47.30653,-23.23942,"[205870-]","[205870-]"
-47.91750,-15.76575,"[205883-]","[205883-]"
-47.62417,-22.71892,"[205949-]","[205949-]"
-41.62689,-6.99131,"[205956-]","[205956-]"
-60.01978,-3.02686,"[205957-]","[205957-]"
-47.48781,-5.51450,"[205958-]","[205958-]"
-39.12208,-12.65306,"[205967-]","[205967-]"
-37.56658,-9.98742,"[205987]","[205987]"
-35.30319,-5.84567,"[205988]","[205988]"
-46.67817,-23.57533,"[205996]","[205996]"
-56.13919,-15.64981,"[206000]","[206000]"
-56.13972,-15.65014,"[206001]","[206001]"
-48.69842,-15.20872,"[206112]","[206112]"
-40.37853,-18.71364,"[206137]","[206137]"
-46.40650,-23.45381,"[206184]","[206184]"
-49.16667,-26.82028,"[206291]","[206291]"
-51.10047,-29.91894,"[206294]","[206294]"
-47.64481,-22.74400,"[206344-]","[206344-]"
-45.94875,-23.20094,"[206495-]","[206495-]"
-37.11933,-4.94450,"[208826]","[208826]"
-37.11956,-4.94481,"[208827]","[208827]"
-47.64639,-22.71989,"[208846]","[208846]"
-53.75344,-25.84439,"[208863]","[208863]"
-37.33539,-5.20664,"[211298]","[211298]"
-37.33522,-5.20669,"[211299]","[211299]"
-52.62464,-23.67172,"[213689]","[213689]"
-47.31067,-23.18733,"[213704]","[213704]"
-46.86778,-23.39767,"[215982]","[215982]"
-51.17619,-23.29894,"[216003]","[216003]"
-45.40744,-23.80875,"[216517]","[216517]"
-45.40775,-23.80919,"[216518]","[216518]"
-52.38733,-24.06022,"[216522]","[216522]"
-52.38733,-24.06022,"[216523]","[216523]"
-47.00472,-22.90381,"[216541]","[216541]"
-47.16625,-22.77689,"[216547]","[216547]"
-39.24900,-12.43311,"[216555-]","[216555-]"
-39.24700,-12.43739,"[216556]","[216556]"
-46.93008,-19.60325,"[216563-]","[216563-]"
-46.84542,-23.40958,"[216697]","[216697]"
-44.08672,-19.80953,"[216759]","[216759]"
-46.40892,-23.71794,"[216778]","[216778]"
-39.23617,-16.37625,"[216830]","[216830]"
-50.15000,-25.08156,"S","[216833]"
-51.27039,-23.27614,"[216849]","[216849]"
-47.66439,-22.68944,"[216850]","[216850]"
-51.27750,-23.27650,"[216851]","[216851]"
-50.44361,-24.52578,"[216855]","[216855]"
-50.80208,-25.73733,"[216857]","[216857]"
-49.22972,-18.40514,"[216874]","[216874]"
-50.18108,-25.07158,"[216877]","[216877]"
-46.45444,-23.67975,"N","[216883]"
-48.58144,-27.00806,"[216884]","[216884]"
-40.52261,-9.45042,"[216890]","[216890]"
-40.52411,-9.45014,"[216891]","[216891]"
-40.82178,-14.88458,"[216892]","[216892]"
-40.82303,-14.88514,"[216893]","[216893]"
-46.99200,-22.95419,"[216907]","[216907]"
-46.99208,-22.95453,"[216909]","[216909]"
-49.88283,-22.97100,"[216928]","[216928]"
-49.88289,-22.97203,"[216929]","[216929]"
-50.16019,-25.08444,"[216930]","[216930]"
-51.26231,-23.27608,"[216942]","[216942]"
-53.73008,-26.03897,"[216948]","[216948]"
-47.36617,-22.37047,"[217035-]","[217035-]"
-53.81961,-29.71136,"[217039-]","[217039-]"
-46.77456,-22.70756,"[217050]","[217050]"
-34.84219,-7.14431,"[217065-]","[217065-]"
-40.10450,-5.44833,"[217078]","[217078]"
-40.10422,-5.44828,"[217079]","[217079]"
-34.94292,-7.13764,"[217119-]","[217119-]"
-49.07708,-26.91444,"[217133]","[217133]"
-46.38103,-23.96442,"[217134-]","[217134-]"
-47.51147,-23.02464,"[217158]","[217158]"
-47.51144,-23.02436,"[217159]","[217159]"
-49.26914,-18.40361,"[217172]","[217172]"
-45.65719,-22.82611,"[217173]","[217173]"
-47.51611,-23.43261,"[217378-]","[217378-]"
-46.85731,-23.37772,"[217440]","[217440]"
-54.93567,-28.41703,"[217525]","[217525]"
-54.94031,-28.41756,"[217526]","[217526]"
-48.48892,-1.38550,"[217916-]","[217916-]"
-41.72469,-22.30481,"[217933]","[217933]"
-43.60622,-22.84581,"[217995]","[217995]"
-40.87564,-12.44506,"[218061]","[218061]"
-45.82064,-23.22317,"[218063]","[218063]"
-52.64528,-26.09414,"[218075]","[218075]"
-37.45192,-11.29481,"[218398]","[218398]"
-37.45189,-11.29483,"[218399]","[218399]"
-45.93414,-23.31061,"[218430]","[218430]"
-45.93386,-23.31064,"[218431]","[218431]"
-52.39606,-28.27522,"[218434-]","[218434-]"
-52.39606,-28.27536,"[218435-]","[218435-]"
-46.86797,-23.40056,"[218449-]","[218449-]"
-36.22244,-9.90419,"[218467]","[218467]"
-40.52083,-9.41800,"[218470]","[218470]"
-47.00078,-22.68269,"[218496]","[218496]"
-47.00200,-22.68192,"[218497]","[218497]"
-49.13308,-26.89661,"[218529]","[218529]"
-49.13172,-26.89442,"[218530]","[218530]"
-49.13433,-26.90156,"[218531]","[218531]"
-49.13467,-26.90114,"[218532]","[218532]"
-50.80078,-28.28106,"[218541]","[218541]"
-51.09575,-28.78819,"[218542]","[218542]"
-51.16083,-26.99969,"[218546]","[218546]"
-51.16764,-26.99903,"[218547]","[218547]"
-52.55578,-25.99000,"[218550]","[218550]"
-52.55575,-25.98989,"[218551]","[218551]"
-45.89922,-23.20528,"[218558]","[218558]"
-45.93106,-23.23675,"[218561]","[218561]"
-45.93044,-23.23625,"[218562]","[218562]"
-46.38136,-23.96464,"[218567]","[218567]"
-47.44903,-23.56308,"[218568]","[218568]"
-49.11736,-26.84981,"[218576]","[218576]"
-50.91992,-17.80494,"[218579]","[218579]"
-52.64819,-27.09308,"[218584]","[218584]"
-46.62903,-23.58175,"[218721-]","[218721-]"
-35.81600,-9.48844,"[218769-]","[218769-]"
-49.07611,-26.97106,"[218844]","[218844]"
-48.20325,-18.66061,"[218845]","[218845]"
-47.46114,-5.53997,"[219404-]","[219404-]"
-47.35722,-22.77272,"[219428]","[219428]"
-46.40733,-23.70878,"[219431]","[219431]"
-51.26919,-23.27825,"[219556]","[219556]"
-51.52019,-29.18217,"[219562-]","[219562-]"
-34.91906,-7.12350,"[219571]","[219571]"
-34.91433,-7.12239,"[219576]","[219576]"
-50.93869,-17.80911,"[219593-]","[219593-]"
-48.15561,-21.78172,"[219594-]","[219594-]"
-48.15592,-21.78203,"[219595-]","[219595-]"
-55.72731,-12.57275,"[219692-]","[219692-]"
-47.32739,-22.75519,"[219693]","[219693]"
-51.28839,-23.26703,"[220141]","[220141]"
-51.28817,-23.26650,"[220142]","[220142]"
-49.06794,-26.93933,"[220302]","[220302]"
-43.36344,-21.74500,"[220370-]","[220370-]"
-43.97692,-19.89219,"[220553-]","[220553-]"
-34.94331,-7.13797,"[220584-]","[220584-]"
-43.55911,-21.43631,"[220626-]","[220626-]"
-43.30019,-21.78689,"N","[220707]"
-43.29953,-21.78778,"S","[220708]"
-47.19933,-22.87542,"[220753-]","[220753-]"
-47.59714,-22.40408,"[220754-]","[220754-]"
-46.94672,-19.59256,"[220766]","[220766]"
-46.94650,-19.59256,"[220767]","[220767]"
-46.94836,-19.59250,"[220768]","[220768]"
-46.94861,-19.59256,"[220769]","[220769]"
-46.77250,-23.20883,"[220836]","[220836]"
-47.47394,-23.38414,"[220851]","[220851]"
-47.47400,-23.38408,"[220852]","[220852]"
-48.01139,-23.88661,"[220865]","[220865]"
-48.01142,-23.88694,"[220866]","[220866]"
-48.53661,-10.19128,"[220871]","[220871]"
-48.53642,-10.19125,"[220872]","[220872]"
-52.64819,-27.13428,"[220896]","[220896]"
-52.64844,-27.13428,"[220897]","[220897]"
-48.16311,-21.75592,"[221000-]","[221000-]"
-39.31736,-7.19361,"[221058-]","[221058-]"
-46.78578,-23.52367,"[221086]","[221086]"
-39.28703,-17.52864,"[221087]","[221087]"
-51.94311,-23.41367,"[221092-]","[221092-]"
-51.94328,-23.41372,"[221093]","[221093]"
-49.45806,-18.95036,"[221094]","[221094]"
-45.58950,-22.73731,"[221098]","[221098]"
-38.39314,-3.84822,"[221383-]","[221383-]"
-41.13431,-21.95153,"[221747]","[221747]"
-45.57847,-23.05581,"[221836-]","[221836-]"
-45.57397,-23.06556,"[221981-]","[221981-]"
-53.85703,-29.69517,"[222004-]","[222004-]"
-53.85706,-29.69506,"[222005-]","[222005-]"
